frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
12139,16.697167,16.587032,8.313252,0.000000,8.680708,8.591569,0.089014,0.043625,0.016167,0.626125,628,8107284,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12140,16.579042,16.470317,8.301560,0.000000,8.657417,8.656861,0.000431,0.040916,0.016417,1.106750,638,8107172,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12141,16.730083,16.615286,8.417250,0.000000,8.567875,8.465570,0.102222,0.045250,0.009708,0.640458,633,8107276,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12142,16.534500,16.427591,7.902742,0.000000,8.896916,8.803402,0.093431,0.027917,0.014750,1.071916,629,8107263,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12143,16.829208,16.718993,8.049324,0.000000,9.092752,8.956070,0.136598,0.039875,0.011167,1.242375,641,8107059,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12144,16.833417,16.734370,8.496891,0.000000,8.681583,8.585653,0.095847,0.044500,0.009042,0.462000,631,8109565,69132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12145,16.585000,16.486414,8.279745,0.000000,8.689167,8.588361,0.100723,0.037542,0.026166,1.251625,630,8109584,67051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12146,16.611208,16.477825,8.104628,0.000000,8.803542,8.674361,0.129098,0.034750,0.008459,0.455500,638,8102564,64776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12147,16.763625,16.649865,8.795160,0.000000,8.751416,8.647111,0.104180,0.037875,0.009584,0.930333,632,8107254,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12148,16.609709,16.498190,8.097285,0.000000,8.859916,8.748402,0.111431,0.030666,0.007292,0.625500,631,8107289,66877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12149,16.699041,16.597963,7.988797,0.000000,8.993917,8.857861,0.135931,0.032792,0.008167,0.933458,636,8107219,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12150,16.776834,16.665921,9.346084,0.000000,8.405957,8.398111,0.007638,0.046666,0.026375,0.291958,632,8107283,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12151,16.624416,16.508510,8.244018,0.000000,8.708167,8.570903,0.137139,0.039042,0.010833,0.918751,631,8107272,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12152,16.762209,16.666372,8.333963,0.000000,8.778709,8.649111,0.129348,0.052500,0.012500,1.245250,637,8107015,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12153,16.782625,16.666994,8.596954,0.000000,8.554000,8.453236,0.100722,0.042875,0.010291,0.649208,633,8107283,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12154,16.407416,16.296549,8.126733,0.000000,8.617625,8.488403,0.129139,0.034875,0.008292,1.290542,627,8107282,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12155,16.722834,16.623460,7.993464,0.000000,9.033750,8.905819,0.127847,0.035041,0.013417,0.304250,639,8107198,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12156,16.628041,16.498506,8.306531,0.000000,8.650959,8.552945,0.097930,0.035167,0.009750,0.937749,632,8107300,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12157,16.677292,16.569049,8.585196,0.000000,8.806041,8.805735,0.000223,0.036083,0.048584,0.297000,630,8107205,67048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12158,16.663875,16.563005,8.679986,0.000000,8.854000,8.852694,0.001222,0.038458,0.012250,0.948541,639,8107118,64844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12159,16.836667,16.717846,8.440709,0.000000,8.722167,8.626695,0.095347,0.043375,0.011416,1.247208,630,8107196,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12160,16.676500,16.572158,8.678145,0.000000,8.824958,8.701819,0.123014,0.044250,0.025000,0.647959,630,8107398,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12161,16.545875,16.437786,8.103887,0.000000,8.778416,8.649153,0.129180,0.034583,0.009833,1.252209,639,8106953,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12162,16.697375,16.587636,8.181375,0.000000,8.799250,8.697236,0.101889,0.032791,0.011625,0.638583,632,8107288,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12163,16.790083,16.685035,8.170336,0.000000,8.928625,8.800194,0.128306,0.038750,0.009833,1.264417,631,8107394,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12164,16.702542,16.595049,8.050183,0.000000,8.952541,8.824028,0.128430,0.030416,0.008500,0.288875,637,8107030,65888,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12165,16.509291,16.395162,8.186950,0.000000,8.638542,8.599278,0.039222,0.035125,0.010084,0.938209,632,8107254,68097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12166,16.715084,16.610791,8.231996,0.000000,8.930668,8.930403,0.000181,0.034083,0.009417,0.463125,628,8107297,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12167,16.738750,16.631293,8.150414,0.000000,8.847959,8.742278,0.105598,0.035541,0.016417,1.147958,639,8107119,67109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12168,16.816125,16.714366,8.083752,0.000000,9.003833,8.902903,0.100847,0.034875,0.008375,1.246834,632,8107331,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12169,16.623916,16.520220,8.183600,0.000000,8.787999,8.663735,0.124181,0.035667,0.011667,0.640208,629,8107282,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12170,16.681959,16.559378,8.269086,0.000000,8.691625,8.592111,0.099431,0.042958,0.009375,1.245793,641,8107037,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12171,16.588000,16.478835,8.473754,0.000000,8.759416,8.758903,0.000430,0.038208,0.008375,0.296292,631,8107285,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12172,16.770541,16.671034,8.123874,0.000000,8.956792,8.829819,0.126889,0.045375,0.016792,1.250916,634,8107341,66207,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12173,16.593292,16.491315,8.184995,0.000000,8.749917,8.627528,0.122306,0.035875,0.015417,0.289459,634,8110736,67930,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12174,16.773417,16.656521,8.009269,0.000000,9.004874,8.876153,0.128638,0.031875,0.007708,0.923042,628,8103705,66825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12175,16.778750,16.676719,9.124409,0.000000,8.786333,8.780194,0.006014,0.090541,0.017250,0.915709,639,8107026,64935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12176,16.539500,16.420718,9.375445,0.000000,8.223209,8.222820,0.000264,0.049166,0.011000,0.630833,631,8107294,69058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12177,16.727625,16.620790,8.109287,0.000000,8.940458,8.827820,0.112472,0.042250,0.017625,1.242834,630,8107271,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12178,16.535541,16.432488,8.087619,0.000000,8.759500,8.735069,0.024306,0.042542,0.010208,0.608250,638,8107155,64845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12179,16.763667,16.651303,8.293413,0.000000,8.793541,8.664153,0.129305,0.032042,0.007291,0.971499,630,8107201,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12180,16.762792,16.661077,8.548081,0.000000,8.904834,8.778611,0.126139,0.039333,0.010125,0.289959,631,8107404,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12181,16.557333,16.438204,7.911692,0.000000,8.956000,8.801486,0.154431,0.032500,0.015500,0.929917,638,8107018,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12182,16.759208,16.654795,8.407329,0.000000,8.788333,8.787944,0.000305,0.039000,0.010417,1.212959,631,8107316,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12183,16.661334,16.540718,8.014278,0.000000,8.887167,8.782653,0.104431,0.030416,0.007750,0.650167,630,8107308,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12184,16.907791,16.866297,8.461759,0.000000,8.735000,8.614569,0.120348,0.103250,0.018209,0.984125,639,8122456,65610,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
12185,16.566500,16.381386,8.886236,0.000000,8.039584,7.950070,0.089430,0.044792,0.011333,0.308250,650,8091533,69018,0,2,0,2,0,0,0,0,0,0,7440,0,3510,3930,0
12186,16.506709,16.403833,7.958879,0.000000,8.835459,8.727195,0.108139,0.041875,0.011583,0.908709,633,8107278,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12187,16.695208,16.583851,8.004479,0.000000,8.934333,8.808277,0.126014,0.032542,0.008166,0.341084,638,8107177,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12188,16.809958,16.708963,8.318041,0.000000,8.829750,8.725111,0.104556,0.041167,0.009208,0.935625,630,8107223,69010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12189,16.584584,16.473791,8.091872,0.000000,8.791999,8.691569,0.100347,0.030666,0.007000,0.388834,632,8107349,67002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12190,16.851125,16.743342,8.100630,0.000000,9.018459,8.894528,0.123848,0.045583,0.014542,1.083000,638,8107021,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12191,16.584708,16.481120,8.737250,0.000000,8.606209,8.505111,0.101056,0.037292,0.010916,1.327167,632,8107278,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12192,16.852208,16.734421,8.325173,0.000000,8.878251,8.775820,0.102347,0.040625,0.011917,0.626791,629,8107322,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12193,16.378334,16.253786,8.011803,0.000000,8.654582,8.523777,0.130722,0.036041,0.016542,1.310791,637,8107144,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12194,16.886166,16.783722,8.303336,0.000000,8.873291,8.770903,0.102305,0.035834,0.015500,0.295084,630,8107286,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12195,16.637792,16.532542,8.046745,0.000000,8.838543,8.743528,0.094931,0.040708,0.010250,1.302500,632,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12196,16.635208,16.531762,8.054634,0.000000,8.875124,8.739777,0.135264,0.040667,0.009917,0.298917,637,8107100,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12197,16.607667,16.490951,8.826835,0.000000,8.572708,8.564569,0.008097,0.029292,0.008375,0.978167,631,8107892,69156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12198,16.767917,16.654303,8.054455,0.000000,8.915833,8.816570,0.099222,0.034166,0.016250,1.126625,630,8106719,66843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12199,16.569750,16.466321,7.854764,0.000000,9.005666,8.878527,0.127056,0.028000,0.007166,0.662167,636,8107027,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12200,16.680958,16.571704,8.155086,0.000000,8.784126,8.686486,0.097556,0.038875,0.026458,1.263792,631,8107305,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12201,16.878167,16.771793,8.189595,0.000000,8.931959,8.820445,0.111389,0.037166,0.012209,0.654542,632,8107277,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12202,16.422125,16.335163,8.416302,0.000000,8.755416,8.755110,0.000223,0.039083,0.043792,1.243500,634,8112202,65159,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12203,16.930500,16.803172,8.333363,0.000000,8.825668,8.726528,0.098973,0.036333,0.032792,0.300375,629,8102174,68838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12204,16.492250,16.379173,8.031767,0.000000,8.773334,8.753070,0.020180,0.038833,0.009250,1.297917,630,8107385,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12205,16.565125,16.458794,8.072253,0.000000,8.960624,8.960319,0.000222,0.030791,0.009417,0.425666,637,8107020,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12206,16.934666,16.820832,8.304053,0.000000,8.886751,8.786153,0.100473,0.044125,0.008750,1.051375,632,8107310,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12207,16.678834,16.565915,8.252076,0.000000,8.841083,8.721569,0.119472,0.035000,0.015666,1.243959,632,8107300,67037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12208,16.696041,16.590538,8.000051,0.000000,8.988166,8.862652,0.125431,0.035375,0.016209,0.618709,639,8107166,64864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12209,16.601125,16.487157,8.506045,0.000000,8.511251,8.501028,0.010098,0.037167,0.008417,0.834041,629,8107277,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12210,16.897084,16.788546,8.406589,0.000000,8.700041,8.604653,0.095347,0.042958,0.017708,0.291291,632,8107263,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12211,16.399708,16.294045,8.791542,0.000000,8.588917,8.588610,0.000140,0.042333,0.017834,0.905875,639,8106973,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12212,16.799083,16.693497,9.095623,0.000000,8.722167,8.721653,0.000347,0.041042,0.019375,0.293000,629,8107297,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12213,16.676125,16.559402,8.110828,0.000000,8.830126,8.705653,0.124389,0.037542,0.015792,0.942458,632,8107405,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12214,16.536417,16.434785,8.411292,0.000000,8.815541,8.815235,0.000223,0.033625,0.008792,1.249334,638,8106936,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12215,16.918208,16.791515,8.294963,0.000000,8.846624,8.712736,0.133805,0.036334,0.007875,0.650458,632,8107297,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12216,16.618000,16.508187,8.056627,0.000000,8.881084,8.753903,0.127056,0.043917,0.013917,1.255292,631,8107331,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12217,16.701625,16.591797,7.993381,0.000000,9.006126,8.869611,0.136431,0.040334,0.046791,0.308417,637,8107051,65990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12218,16.576000,16.470037,8.843909,0.000000,8.544375,8.543903,0.000347,0.035792,0.036750,0.740375,632,8107316,67987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12219,16.803750,16.692868,8.045953,0.000000,8.935542,8.808611,0.126847,0.037500,0.010167,0.292625,631,8107275,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12220,16.664375,16.557332,8.233041,0.000000,8.727167,8.602236,0.124806,0.033167,0.008583,0.744500,639,8107081,67034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12221,16.580792,16.474050,8.421721,0.000000,8.804707,8.804402,0.000180,0.040208,0.017750,0.580874,631,8107308,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12222,16.661583,16.552660,8.642996,0.000000,8.913875,8.913528,0.000264,0.039084,0.017625,0.291416,629,8107300,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12223,16.772542,16.669309,8.194413,0.000000,8.889875,8.787819,0.101973,0.030125,0.010208,1.259834,640,8107151,67034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12224,16.663583,16.554627,7.966958,0.000000,8.912583,8.815611,0.096889,0.034084,0.009500,0.293542,630,8107276,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12225,16.734875,16.631651,8.013162,0.000000,9.003584,8.865986,0.137514,0.035250,0.016584,1.273708,636,8107234,66151,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12226,16.563250,16.458541,8.735744,0.000000,8.776418,8.776194,0.000140,0.033709,0.008958,0.609667,632,8109219,67907,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12227,16.837375,16.717417,8.218228,0.000000,8.869749,8.788027,0.081639,0.037959,0.013458,0.947000,630,8105164,66968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12228,16.528792,16.424630,8.153909,0.000000,8.722291,8.693236,0.028972,0.033208,0.007834,0.297542,637,8107124,64856,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12229,16.845833,16.735828,8.288528,0.000000,8.839333,8.726277,0.112931,0.031917,0.008625,1.025500,629,8107361,69062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12230,16.587417,16.479012,8.020405,0.000000,8.843832,8.740444,0.103305,0.033542,0.006875,1.221208,632,8107296,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12231,16.734792,16.624036,8.013715,0.000000,8.990041,8.865694,0.124305,0.034500,0.015958,0.609500,637,8106992,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12232,16.654708,16.550244,8.223797,0.000000,8.720708,8.611319,0.109348,0.030458,0.048459,1.089542,630,8107301,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12233,16.768625,16.665289,8.140843,0.000000,8.925584,8.822111,0.099848,0.039375,0.021500,0.630542,630,8107278,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12234,16.394375,16.283478,8.648775,0.000000,8.694916,8.694528,0.000305,0.034292,0.016291,1.262042,639,8107211,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12235,17.233833,17.125825,8.553994,0.000000,8.921000,8.807403,0.113389,0.055084,0.014458,0.297666,629,8107171,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12236,16.275334,16.164165,8.391755,0.000000,8.340708,8.339152,0.001389,0.041500,0.012000,0.914750,631,8107408,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12237,16.620833,16.518329,7.970931,0.000000,8.978501,8.853028,0.125389,0.029542,0.030916,1.237458,637,8106979,65035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12238,16.749333,16.639541,8.272185,0.000000,8.741625,8.639486,0.102056,0.031709,0.018083,0.610750,631,8107299,68943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12239,16.752417,16.644288,7.960107,0.000000,9.051208,8.951111,0.100055,0.040375,0.010125,1.254542,632,8107308,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12240,16.591875,16.485542,8.905749,0.000000,8.714542,8.714195,0.000264,0.041542,0.010750,0.642417,639,8107140,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12241,16.831542,16.726168,8.324840,0.000000,8.804166,8.699236,0.104847,0.038541,0.021792,0.968418,631,8107317,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12242,16.668125,16.556262,8.212830,0.000000,8.739166,8.634736,0.104347,0.040458,0.033542,0.631750,631,8107269,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12243,16.573958,16.468337,8.003713,0.000000,8.852166,8.722694,0.129347,0.032875,0.008625,0.971334,637,8107014,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12244,16.888333,16.775294,8.723362,0.000000,8.399291,8.302777,0.092889,0.047209,0.011416,0.381333,631,8107313,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12245,16.587500,16.474192,8.682597,0.000000,8.576457,8.576027,0.000305,0.047500,0.011209,1.270625,631,8107287,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12246,16.484584,16.369758,8.515701,0.000000,8.689791,8.689445,0.000180,0.041375,0.010958,1.232833,639,8107077,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12247,16.952041,16.844419,8.394002,0.000000,8.856500,8.735485,0.120931,0.031792,0.007833,0.312375,627,8107290,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12248,16.612584,16.502757,8.087044,0.000000,8.814000,8.717945,0.095972,0.033791,0.007875,1.292583,632,8107313,66884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12249,16.620916,16.513408,7.997625,0.000000,8.971376,8.842820,0.128472,0.030084,0.008375,0.348042,640,8107148,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12250,16.743959,16.636994,8.276819,0.000000,8.759375,8.646944,0.112348,0.032041,0.046625,0.957501,628,8107329,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12251,16.699166,16.594746,8.262547,0.000000,8.747209,8.646403,0.100681,0.044584,0.010458,0.288791,631,8107284,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12252,16.661375,16.552527,8.478434,0.000000,8.463416,8.354444,0.108847,0.040334,0.010875,0.943208,638,8107001,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12253,16.505417,16.393919,8.817596,0.000000,8.538708,8.538319,0.000264,0.030458,0.007709,0.961417,630,8107347,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12254,16.924458,16.815462,8.154503,0.000000,9.006542,8.895403,0.111014,0.033209,0.009000,0.659000,631,8107260,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12255,16.434500,16.331493,8.859528,0.000000,8.651541,8.638986,0.012430,0.033917,0.007375,1.255833,639,8107079,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12256,16.822750,16.710128,8.193535,0.000000,8.898583,8.801694,0.096723,0.041625,0.010459,0.307084,631,8107288,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12257,16.646709,16.536300,7.966084,0.000000,8.945710,8.818695,0.126931,0.029541,0.008625,1.318458,631,8107288,67052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12258,16.733625,16.622418,8.129087,0.000000,8.885457,8.755694,0.129680,0.038541,0.016292,0.304625,641,8107082,64843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12259,16.684666,16.579734,8.277185,0.000000,8.761291,8.659485,0.101723,0.031834,0.008875,0.952083,630,8107298,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12260,16.659542,16.551244,7.993572,0.000000,8.967083,8.843486,0.123514,0.028792,0.008708,0.602709,631,8107289,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12261,16.484500,16.370379,7.969635,0.000000,8.890291,8.886569,0.003597,0.029708,0.007250,1.300292,640,8107083,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12262,16.858833,16.758492,8.092146,0.000000,9.035082,8.933902,0.101097,0.035459,0.007791,1.325750,630,8107329,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12263,16.800125,16.692140,8.113547,0.000000,9.062749,8.929694,0.132972,0.033167,0.008167,0.675459,631,8107266,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12264,16.664459,16.556664,8.158210,0.000000,8.818668,8.670903,0.147681,0.037291,0.015875,1.309999,640,8107093,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12265,16.692166,16.597125,8.205112,0.000000,8.730417,8.621653,0.108681,0.036459,0.027208,0.295667,630,8111799,69221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12266,16.572875,16.443551,8.017077,0.000000,8.838084,8.711486,0.126514,0.035375,0.015084,1.301625,631,8102775,66791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12267,16.704542,16.599786,7.943992,0.000000,9.031125,8.906403,0.124638,0.031000,0.011125,0.323791,638,8107040,65019,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12268,16.645417,16.534993,8.162124,0.000000,8.757876,8.661403,0.096389,0.030541,0.006792,1.030167,630,8107378,68967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12269,16.724333,16.613834,7.847944,0.000000,9.073083,8.945528,0.127472,0.029708,0.007292,1.357291,651,8107251,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12270,16.895667,16.780679,8.545336,0.000000,8.598750,8.489403,0.109264,0.046500,0.018833,0.311708,639,8107032,65888,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12271,16.534208,16.427811,8.438576,0.000000,8.636542,8.538736,0.097639,0.040458,0.027584,0.950874,631,8107282,68097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12272,16.776292,16.669735,8.289415,0.000000,8.787250,8.650986,0.136139,0.038500,0.009375,0.610417,630,8107308,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12273,16.682791,16.569560,8.303201,0.000000,8.683959,8.576695,0.107139,0.044167,0.017042,1.145876,640,8107069,67034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12274,16.633125,16.525702,8.118755,0.000000,8.833876,8.731861,0.101890,0.035250,0.015417,0.304500,631,8107417,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12275,16.752084,16.646250,8.231659,0.000000,8.842792,8.715028,0.127598,0.043458,0.013333,0.946125,631,8107275,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12276,16.576500,16.466469,8.296546,0.000000,8.604001,8.510986,0.092931,0.043875,0.029041,1.333500,639,8107038,67031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12277,16.593166,16.485701,8.098778,0.000000,8.788418,8.684653,0.103681,0.031959,0.015208,0.662083,631,8107312,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12278,16.633500,16.531966,7.882208,0.000000,9.077541,8.950069,0.127347,0.042542,0.009917,1.293041,636,8107387,65997,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12279,16.868625,16.757371,8.240822,0.000000,8.855834,8.755278,0.100431,0.046375,0.009500,0.354875,633,8107412,67912,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12280,16.631500,16.524187,8.274715,0.000000,8.674625,8.584527,0.090014,0.035667,0.012042,0.973208,631,8106811,66945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12281,16.885084,16.798632,8.303624,0.000000,8.946084,8.807528,0.138348,0.058750,0.013958,0.623375,639,8107125,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12282,16.625375,16.490418,9.469793,0.000000,8.184041,8.183444,0.000472,0.060458,0.017167,0.592833,632,8107262,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
