frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
17521,18.165083,17.803207,17.820688,0.000000,0.000334,0.000000,0.000000,0.044125,0.016750,0.675459,1914,8107315,129160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17522,17.895959,17.549601,17.582215,0.000000,0.000751,0.000000,0.000000,0.054333,0.011208,1.322042,1913,8107021,126694,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17523,17.988458,17.643025,17.643233,0.000000,0.000418,0.000000,0.000000,0.049958,0.014625,1.328208,1840,8107380,127785,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17524,18.001500,17.651796,17.683012,0.000000,0.000833,0.000000,0.000000,0.038000,0.034125,0.655000,1909,8107104,129162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17525,17.954292,17.601348,17.621055,0.000000,0.000209,0.000000,0.000000,0.038875,0.012125,1.396291,1920,8107131,127485,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17526,18.341875,17.988173,18.026972,0.000000,0.000418,0.000000,0.000000,0.049125,0.012416,1.266624,1851,8107185,127445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17527,18.000750,17.638553,17.677362,0.000000,0.000416,0.000000,0.000000,0.055333,0.013000,0.643000,1929,8107158,131206,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
17528,19.041625,18.689464,18.721733,0.000000,0.000376,0.000000,0.000000,0.045916,0.012167,0.901291,1924,8107103,134326,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17529,17.429083,17.093493,17.114851,0.000000,0.000541,0.000000,0.000000,0.045375,0.010125,1.259000,1838,8107070,129510,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
17530,18.845083,18.484135,18.511352,0.000000,0.000458,0.000000,0.000000,0.048250,0.015334,1.229625,1965,8107253,134894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17531,18.475584,18.115594,18.122517,0.000000,0.000417,0.000000,0.000000,0.059625,0.013583,0.294500,1922,8107092,128525,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17532,19.331000,18.980452,18.831417,0.000000,0.000541,0.000000,0.000000,0.083000,0.037708,0.606958,1843,8107139,127575,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
17533,21.073791,20.700766,20.700423,0.000000,0.000709,0.000000,0.000000,0.061542,0.014458,1.390792,1964,8107285,134484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17534,19.879000,19.516480,19.518633,0.000000,0.001041,0.000000,0.000000,0.072417,0.027333,0.912959,1918,8107050,127505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17535,22.612334,22.232552,21.482350,0.000000,0.006251,0.000000,0.000000,0.066125,0.026208,0.605416,1844,8107241,130018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17536,19.714000,19.344652,19.293218,0.000000,0.000543,0.000000,0.000000,0.058291,0.045084,0.934209,1956,8107238,130223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17537,18.550875,18.188333,18.175406,0.000000,0.000626,0.000000,0.000000,0.058083,0.014125,1.245875,1912,8107044,126918,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17538,18.390791,18.048771,18.064594,0.000000,0.000458,0.000000,0.000000,0.067500,0.107917,0.654958,1844,8107305,127010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17539,19.858792,19.475774,19.154700,0.000000,0.000416,0.000000,0.000000,0.052417,0.012416,0.618417,1981,8107241,131099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17540,18.048417,17.663470,17.676140,0.000000,0.000333,0.000000,0.000000,0.089000,0.021583,0.960750,1900,8107020,126601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17541,18.243875,17.891611,17.917361,0.000000,0.000585,0.000000,0.000000,0.066250,0.013625,0.938250,1851,8107282,128192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17542,18.421875,18.082856,18.094735,0.000000,0.000458,0.000000,0.000000,0.069458,0.042542,0.467750,1954,8107237,129121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17543,18.070125,17.711488,17.723043,0.000000,0.000333,0.000000,0.000000,0.050541,0.013625,0.781583,1933,8107053,128251,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17544,18.415083,18.073311,18.092310,0.000000,0.000625,0.000000,0.000000,0.050667,0.016583,0.957916,1857,8107250,128142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17545,18.208000,17.843608,17.869420,0.000000,0.000293,0.000000,0.000000,0.046458,0.019000,0.609208,1966,8107300,129603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17546,18.011000,17.656766,17.673944,0.000000,0.000292,0.000000,0.000000,0.046458,0.017917,1.311708,1927,8107008,127074,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17547,18.354667,18.009496,18.002546,0.000000,0.000417,0.000000,0.000000,0.053000,0.014291,0.977333,1863,8107257,129632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17548,18.365208,18.002083,18.018425,0.000000,0.000624,0.000000,0.000000,0.045500,0.011708,1.223459,1970,8107249,129814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17549,18.608958,18.234267,18.268058,0.000000,0.000375,0.000000,0.000000,0.055542,0.050000,0.617708,1931,8107119,127796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17550,18.680750,18.341202,18.343471,0.000000,0.000418,0.000000,0.000000,0.049709,0.015916,0.900833,1855,8107188,128024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17551,18.439917,18.075250,18.086011,0.000000,0.000208,0.000000,0.000000,0.050208,0.021334,0.914583,1981,8107257,130874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17552,17.654208,17.302774,17.335165,0.000000,0.000333,0.000000,0.000000,0.044125,0.013500,0.621916,1918,8107245,127079,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17553,17.946375,17.602020,17.623547,0.000000,0.000333,0.000000,0.000000,0.065584,0.016875,1.085000,1868,8107124,128464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17554,17.927084,17.569490,17.588897,0.000000,0.000250,0.000000,0.000000,0.042500,0.042458,0.936792,1964,8107269,128806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17555,18.469416,18.111492,18.130485,0.000000,0.000458,0.000000,0.000000,0.056959,0.047041,1.288417,1929,8107045,130702,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17556,17.750334,17.404891,17.397414,0.000000,0.000333,0.000000,0.000000,0.053708,0.020500,0.650750,1855,8107270,126130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17557,18.176041,17.800431,17.844918,0.000000,0.000541,0.000000,0.000000,0.052417,0.013542,0.915000,1968,8107305,129693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17558,17.998375,17.643332,17.668349,0.000000,0.000333,0.000000,0.000000,0.044834,0.013916,1.329542,1896,8107026,127881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17559,17.756334,17.412256,17.448635,0.000000,0.000374,0.000000,0.000000,0.048833,0.014375,0.660792,1853,8107306,127154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17560,18.320833,17.959356,17.983513,0.000000,0.000498,0.000000,0.000000,0.058708,0.013167,0.966250,1940,8107361,128276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17561,17.761417,17.371052,17.393495,0.000000,0.000459,0.000000,0.000000,0.055541,0.012625,1.326584,1909,8106856,129994,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
17562,19.214333,18.905119,18.938198,0.000000,0.000374,0.000000,0.000000,0.045958,0.021042,0.685709,1840,8107275,132429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17563,18.029500,17.669725,17.656480,0.000000,0.000293,0.000000,0.000000,0.055625,0.017542,1.243459,1944,8107273,127020,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
17564,18.150542,17.800382,17.829940,0.000000,0.000583,0.000000,0.000000,0.050416,0.014584,1.243249,1921,8107073,128945,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
17565,17.605666,17.269506,17.231499,0.000000,0.000459,0.000000,0.000000,0.056334,0.012333,0.916458,1839,8107412,124134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17566,19.184042,18.817282,18.821940,0.000000,0.000584,0.000000,0.000000,0.077542,0.032583,0.662916,1925,8106928,124714,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17567,18.803083,18.453715,18.462015,0.000000,0.000501,0.000000,0.000000,0.058292,0.013375,1.283792,1930,8107219,131548,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17568,17.534375,17.198458,17.230800,0.000000,0.001000,0.000000,0.000000,0.051334,0.015708,1.298833,1833,8107255,124200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17569,17.884334,17.524109,17.536082,0.000000,0.000458,0.000000,0.000000,0.045500,0.014500,0.610500,1942,8107107,125703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17570,17.843041,17.491264,17.530141,0.000000,0.000459,0.000000,0.000000,0.043084,0.015041,0.925041,1901,8107253,128658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17571,17.772709,17.420828,17.456739,0.000000,0.000541,0.000000,0.000000,0.044625,0.011958,0.947292,1849,8107388,125228,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
17572,19.313625,18.955719,18.986161,0.000000,0.000332,0.000000,0.000000,0.038375,0.029666,1.237916,1980,8106686,140486,0,2,0,2,0,0,0,0,0,0,7530,0,4680,2850,0
17573,19.970291,19.598944,19.625121,0.000000,0.001082,0.000000,0.000000,0.049084,0.014166,0.611916,1985,8107238,142397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17574,18.147042,17.796682,17.817702,0.000000,0.000458,0.000000,0.000000,0.047958,0.013917,1.014375,1907,8107263,128798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17575,18.487000,18.109736,18.148999,0.000000,0.000293,0.000000,0.000000,0.052042,0.012833,1.029375,1979,8107113,132078,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17576,18.963917,18.595710,18.587372,0.000000,0.000332,0.000000,0.000000,0.046583,0.025750,1.090458,1985,8106833,134930,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
17577,18.147333,17.794445,17.823289,0.000000,0.000417,0.000000,0.000000,0.052792,0.014791,0.447208,1894,8107280,129956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17578,18.552667,18.192461,18.231996,0.000000,0.000460,0.000000,0.000000,0.048041,0.014750,0.762541,1969,8107266,130171,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17579,19.116833,18.747616,18.767589,0.000000,0.000500,0.000000,0.000000,0.062167,0.014958,0.688583,1986,8107067,135831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17580,18.525667,18.162319,18.209265,0.000000,0.000541,0.000000,0.000000,0.050583,0.015500,0.916583,1899,8107247,127831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17581,17.829541,17.463744,17.497965,0.000000,0.000626,0.000000,0.000000,0.042584,0.012625,0.637875,1986,8106964,132625,0,2,0,2,0,0,0,0,0,0,7399,0,4680,2719,0
17582,19.047042,18.682286,18.722574,0.000000,0.000542,0.000000,0.000000,0.042667,0.013541,0.976625,1929,8107288,136702,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17583,18.875417,18.518535,18.545642,0.000000,0.000750,0.000000,0.000000,0.080208,0.022958,1.083583,1890,8107207,127029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17584,18.876708,18.524071,18.452846,0.000000,0.000459,0.000000,0.000000,0.045583,0.018834,1.317708,1919,8107082,126225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17585,18.650375,18.292165,18.288365,0.000000,0.000457,0.000000,0.000000,0.065000,0.013333,0.659625,1936,8107218,130684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17586,17.236375,16.897774,16.921157,0.000000,0.000541,0.000000,0.000000,0.045792,0.012833,0.917166,1856,8107319,125593,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
17587,19.263083,18.900298,18.922528,0.000000,0.000334,0.000000,0.000000,0.058500,0.022792,1.065959,1931,8106906,134253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17588,18.766834,18.365475,18.391071,0.000000,0.000334,0.000000,0.000000,0.083750,0.020250,1.278458,1936,8107251,130639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17589,19.211041,18.891408,18.856209,0.000000,0.000502,0.000000,0.000000,0.057459,0.022041,0.308542,1884,8107334,126501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17590,17.736417,17.396318,17.408816,0.000000,0.000666,0.000000,0.000000,0.060625,0.014875,1.021959,1861,8107004,125767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17591,18.383083,18.025065,17.995321,0.000000,0.000375,0.000000,0.000000,0.045292,0.013208,1.319667,1975,8107234,131252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17592,17.526834,17.165484,17.178364,0.000000,0.000459,0.000000,0.000000,0.045416,0.011875,0.641292,1843,8107271,124707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17593,17.816125,17.470417,17.501563,0.000000,0.000332,0.000000,0.000000,0.052000,0.013458,1.341000,1885,8107051,126279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17594,18.815458,18.455445,18.468266,0.000000,0.000334,0.000000,0.000000,0.051667,0.024083,1.365875,1950,8107254,130371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17595,17.825458,17.470960,17.490383,0.000000,0.000459,0.000000,0.000000,0.049167,0.038625,0.503333,1869,8107245,125606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17596,18.173209,17.820418,17.815429,0.000000,0.000458,0.000000,0.000000,0.050458,0.047292,0.775875,1913,8107091,127842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17597,18.103333,17.742782,17.750134,0.000000,0.000250,0.000000,0.000000,0.047083,0.020209,1.080459,1968,8107219,130599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17598,17.490458,17.139492,17.167223,0.000000,0.000584,0.000000,0.000000,0.049584,0.014875,0.923417,1832,8107251,124194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17599,18.337625,17.977495,17.973616,0.000000,0.000418,0.000000,0.000000,0.048625,0.015917,0.619375,1914,8107040,127718,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17600,18.686084,18.324362,18.356539,0.000000,0.000458,0.000000,0.000000,0.063083,0.012958,0.901999,1957,8107275,130085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17601,16.271166,15.939982,15.966778,0.000000,0.000375,0.000000,0.000000,0.045834,0.013791,1.224208,1831,8107089,121701,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
17602,18.924167,18.562812,18.566912,0.000000,0.000709,0.000000,0.000000,0.057542,0.042583,0.608375,1924,8107027,135595,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17603,18.548000,18.188344,18.193728,0.000000,0.000335,0.000000,0.000000,0.055292,0.015541,1.229208,1952,8107239,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17604,17.399042,17.055933,17.061257,0.000000,0.000417,0.000000,0.000000,0.055750,0.014291,1.224125,1891,8107255,126093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17605,18.077791,17.732521,17.736424,0.000000,0.000625,0.000000,0.000000,0.045500,0.014834,0.619083,1886,8107120,128011,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17606,18.386709,18.030824,17.964408,0.000000,0.000293,0.000000,0.000000,0.061583,0.016250,0.586834,1939,8107291,131121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17607,17.519875,17.167962,17.195017,0.000000,0.000208,0.000000,0.000000,0.055458,0.037917,1.217917,1933,8107276,126833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17608,17.059333,16.721463,16.690281,0.000000,0.000333,0.000000,0.000000,0.047042,0.035958,0.607666,1870,8106926,126203,0,2,0,2,0,0,0,0,0,0,7487,0,4680,2807,0
17609,19.328667,18.967612,18.987924,0.000000,0.000333,0.000000,0.000000,0.049083,0.014917,0.964501,1981,8107252,138233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17610,17.118250,16.780996,16.802861,0.000000,0.000335,0.000000,0.000000,0.054583,0.014250,1.193709,1848,8107238,123382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17611,19.168250,18.812553,18.833260,0.000000,0.000417,0.000000,0.000000,0.063083,0.019375,1.064000,1898,8107077,127913,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17612,19.734958,19.368537,19.361435,0.000000,0.000458,0.000000,0.000000,0.048792,0.052333,0.649625,1990,8107248,134513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17613,17.508083,17.157040,17.148474,0.000000,0.000333,0.000000,0.000000,0.049292,0.014458,0.906041,1911,8107273,126163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17614,18.219125,17.867935,17.894857,0.000000,0.000416,0.000000,0.000000,0.049000,0.049500,1.241708,1927,8107100,129634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17615,18.124834,17.766973,17.784183,0.000000,0.000292,0.000000,0.000000,0.047583,0.020458,0.610708,1965,8107233,130759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17616,17.959375,17.611908,17.614380,0.000000,0.000416,0.000000,0.000000,0.048083,0.023333,0.990042,1902,8107169,124911,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
17617,17.744916,17.387327,17.403105,0.000000,0.000457,0.000000,0.000000,0.050125,0.045375,1.265126,1926,8107100,129485,0,2,0,2,0,0,0,0,0,0,5739,0,3654,2085,0
17618,18.445417,18.089016,18.108583,0.000000,0.000416,0.000000,0.000000,0.047333,0.053209,1.258667,1948,8107315,135040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17619,18.594167,18.249761,18.253536,0.000000,0.000210,0.000000,0.000000,0.054708,0.019250,0.477667,1888,8107142,131942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17620,19.060708,18.677025,18.629121,0.000000,0.000458,0.000000,0.000000,0.049250,0.021125,0.903625,1951,8107119,134055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17621,17.790417,17.426796,17.448528,0.000000,0.000334,0.000000,0.000000,0.039583,0.010875,1.296167,1954,8107220,131818,0,2,0,2,0,0,0,0,0,0,5529,0,3510,2019,0
17622,18.566916,18.222091,18.191953,0.000000,0.000292,0.000000,0.000000,0.036750,0.026584,0.446042,1887,8107229,135891,0,2,0,2,0,0,0,0,0,0,7331,0,4680,2651,0
17623,19.936834,19.570943,19.611286,0.000000,0.001167,0.000000,0.000000,0.046791,0.013709,1.072207,1946,8107089,144600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17624,18.167791,17.818992,17.852051,0.000000,0.000416,0.000000,0.000000,0.042459,0.016041,0.917875,1942,8107303,134566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17625,17.860625,17.517331,17.548465,0.000000,0.000209,0.000000,0.000000,0.044792,0.019417,1.230124,1871,8107047,129388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17626,18.958542,18.606603,18.623676,0.000000,0.004584,0.000000,0.000000,0.049875,0.021125,0.608042,1940,8107162,137673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17627,18.416833,18.057951,18.072021,0.000000,0.000375,0.000000,0.000000,0.044792,0.016125,1.250001,1932,8107267,135066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17628,17.412084,17.073244,17.104584,0.000000,0.000250,0.000000,0.000000,0.043041,0.011625,0.900124,1865,8107016,129565,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17629,18.384541,18.030063,18.060688,0.000000,0.000458,0.000000,0.000000,0.045584,0.014125,1.287375,1919,8107256,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17630,18.360084,18.007563,18.038404,0.000000,0.000459,0.000000,0.000000,0.047791,0.025917,0.480208,1918,8107181,134674,0,2,0,2,0,0,0,0,0,0,5597,0,3510,2087,0
17631,19.981458,19.620315,19.631088,0.000000,0.000333,0.000000,0.000000,0.044292,0.014041,1.102958,1899,8107103,143290,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17632,18.499042,18.139451,18.166089,0.000000,0.000375,0.000000,0.000000,0.057625,0.011958,0.914666,1960,8107212,133991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17633,18.462541,18.096647,18.050862,0.000000,0.000333,0.000000,0.000000,0.043667,0.013042,1.082542,1975,8107301,133212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17634,18.136000,17.784209,17.804641,0.000000,0.000460,0.000000,0.000000,0.045167,0.012833,0.642584,1899,8107075,129588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17635,18.687167,18.319476,18.294787,0.000000,0.000457,0.000000,0.000000,0.043625,0.015583,0.921334,1973,8107107,136123,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
17636,19.475250,19.108403,19.123766,0.000000,0.000377,0.000000,0.000000,0.049208,0.013417,1.283417,2013,8107269,140913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17637,18.658708,18.273629,18.335417,0.000000,0.000373,0.000000,0.000000,0.044209,0.021750,1.102000,1984,8107033,133851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17638,19.788084,19.415788,19.452326,0.000000,0.000457,0.000000,0.000000,0.065125,0.049791,0.608583,1979,8107256,134510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17639,18.774833,18.399081,18.405573,0.000000,0.000457,0.000000,0.000000,0.049542,0.011625,1.235333,2022,8107300,133937,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
17640,20.559583,20.193324,20.152417,0.000000,0.000583,0.000000,0.000000,0.050292,0.060167,0.919374,1989,8106960,139080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17641,18.729959,18.360847,18.364410,0.000000,0.000416,0.000000,0.000000,0.057416,0.015667,1.269500,1978,8107241,131723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17642,17.189958,16.823310,16.858642,0.000000,0.000376,0.000000,0.000000,0.038792,0.022125,1.253583,1946,8107105,127988,0,2,0,2,0,0,0,0,0,0,6046,0,3510,2536,0
17643,21.137333,20.748531,20.707336,0.000000,0.000416,0.000000,0.000000,0.043334,0.053208,1.236083,1967,8106851,154971,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
17644,19.235542,18.848989,18.851633,0.000000,0.000624,0.000000,0.000000,0.046625,0.019750,0.639875,2009,8107271,132946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17645,19.145958,18.778045,18.817577,0.000000,0.000584,0.000000,0.000000,0.072084,0.014291,1.268709,1983,8107238,129365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17646,18.094959,17.732478,17.744114,0.000000,0.000542,0.000000,0.000000,0.066500,0.019875,0.580417,1929,8106965,126709,0,2,0,2,0,0,0,0,0,0,7405,0,4680,2725,0
17647,19.576000,19.210841,19.251011,0.000000,0.000417,0.000000,0.000000,0.048666,0.016042,1.229209,1961,8107272,138653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17648,18.167541,17.802804,17.836331,0.000000,0.000415,0.000000,0.000000,0.049834,0.019625,0.609041,2019,8107253,130642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17649,17.271334,16.926544,16.960051,0.000000,0.000250,0.000000,0.000000,0.047125,0.013791,0.587417,1898,8107057,126869,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17650,17.739125,17.385093,17.383201,0.000000,0.000291,0.000000,0.000000,0.066000,0.041041,1.235042,1959,8107268,130581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17651,17.450583,17.099321,17.114538,0.000000,0.000374,0.000000,0.000000,0.047333,0.012959,0.614209,1973,8107227,129752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17652,17.431625,17.082035,17.121238,0.000000,0.000292,0.000000,0.000000,0.060625,0.020875,0.919333,1934,8107045,127962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17653,16.771500,16.421930,16.457521,0.000000,0.000374,0.000000,0.000000,0.044500,0.013375,0.289333,1951,8107185,129541,0,2,0,2,0,0,0,0,0,0,6046,0,3510,2536,0
17654,19.336625,18.982334,19.023743,0.000000,0.000376,0.000000,0.000000,0.044417,0.013000,1.218208,1956,8107118,148516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17655,17.747250,17.395209,17.435438,0.000000,0.000292,0.000000,0.000000,0.073333,0.038542,0.738583,1946,8107041,129546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17656,19.436208,19.074641,19.097661,0.000000,0.000501,0.000000,0.000000,0.047000,0.020459,1.216209,1966,8107254,132976,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17657,17.560584,17.203919,17.234721,0.000000,0.000501,0.000000,0.000000,0.045166,0.012459,0.613625,1984,8107253,130850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17658,17.462333,17.115006,17.148927,0.000000,0.001250,0.000000,0.000000,0.041917,0.012208,1.189875,1932,8107141,128780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17659,17.860042,17.506134,17.546323,0.000000,0.000500,0.000000,0.000000,0.039375,0.012458,1.243000,1972,8107211,133578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17660,17.469750,17.108994,17.149487,0.000000,0.000166,0.000000,0.000000,0.036958,0.010625,0.609625,2013,8107507,131279,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17661,17.245416,16.900542,16.936673,0.000000,0.000251,0.000000,0.000000,0.047875,0.015042,0.905457,1934,8106835,129933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17662,17.121750,16.778059,16.817307,0.000000,0.000624,0.000000,0.000000,0.042875,0.013500,1.235999,1919,8107255,129165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
